strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:WEM,0.0,bulgaria,19.0,gasrecovered_waso_biogas_anaerobic_tonne,5435.84562634501,34125.5229547343,28689.677328389287,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.009281954430785581,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2034.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,233.116651020285
PFLO:WEM,0.0,bulgaria,20.0,gasrecovered_waso_biogas_anaerobic_tonne,5433.42069877902,38196.3964501256,32762.975751346577,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.01059978627365082,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2035.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,237.382240887896
PFLO:WEM,0.0,bulgaria,21.0,gasrecovered_waso_biogas_anaerobic_tonne,5431.78796194298,42263.7186763659,36831.93071442292,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.0119162128794956,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2036.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,241.35658648161
PFLO:WEM,0.0,bulgaria,22.0,gasrecovered_waso_biogas_anaerobic_tonne,5428.96703732244,46312.5387871576,40883.57174983516,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.013227037920507265,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2037.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,245.067772521336
PFLO:WEM,0.0,bulgaria,23.0,gasrecovered_waso_biogas_anaerobic_tonne,5424.89574283264,50338.7041642086,44913.80842137596,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.01453093802026565,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2038.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,248.484319613048
PFLO:WEM,0.0,bulgaria,24.0,gasrecovered_waso_biogas_anaerobic_tonne,5419.5997964217,54338.9498852748,48919.3500888531,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.01582684855988492,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2039.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,251.600137336462
PFLO:WEM,0.0,bulgaria,25.0,gasrecovered_waso_biogas_anaerobic_tonne,5413.17106289747,58311.0295015326,52897.85843863513,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.01711401302613129,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2040.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,254.429867899396
PFLO:WEM,0.0,bulgaria,26.0,gasrecovered_waso_biogas_anaerobic_tonne,5408.0248497548,62281.5763624917,56873.5515127369,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.018400266667892767,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2041.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,257.236990205072
PFLO:WEM,0.0,bulgaria,27.0,gasrecovered_waso_biogas_anaerobic_tonne,5402.63144246264,66235.2876252597,60832.656182797065,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.01968115347305197,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2042.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,260.009084771737
PFLO:WEM,0.0,bulgaria,28.0,gasrecovered_waso_biogas_anaerobic_tonne,5396.99950074189,70171.6632537317,64774.663752989814,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.020956508863547576,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2043.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,262.747051267124
PFLO:WEM,0.0,bulgaria,29.0,gasrecovered_waso_biogas_anaerobic_tonne,5390.97001721898,74087.271436684,68696.30141946502,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.02222527399107502,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2044.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,265.400020139972
PFLO:WEM,0.0,bulgaria,30.0,gasrecovered_waso_biogas_anaerobic_tonne,5384.41546450974,77978.6489820709,72594.23351756115,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.023486369670008403,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2045.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,267.92493623853
PFLO:WEM,0.0,bulgaria,31.0,gasrecovered_waso_biogas_anaerobic_tonne,5378.2909511677,81858.7294511418,76480.4384999741,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.024743671282102694,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2046.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,270.356485028714
PFLO:WEM,0.0,bulgaria,32.0,gasrecovered_waso_biogas_anaerobic_tonne,5371.74563554297,85715.1986863614,80343.45305081843,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.025993470107512198,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2047.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,272.684486115856
PFLO:WEM,0.0,bulgaria,33.0,gasrecovered_waso_biogas_anaerobic_tonne,5365.02033138283,89552.1060630778,84187.08573169497,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.027236998327931444,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2048.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,274.98316083023
PFLO:WEM,0.0,bulgaria,34.0,gasrecovered_waso_biogas_anaerobic_tonne,5358.39380314296,93375.2957769002,88016.90197375724,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.028476056524027935,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2049.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,277.341819525188
PFLO:WEM,0.0,bulgaria,35.0,gasrecovered_waso_biogas_anaerobic_tonne,5351.96013972529,97187.3499267673,91835.38978704202,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,0.02971144964022543,cb,waso,fuel_cost,waste_to_energy_value,anaerobic,2050.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:anaerobic:6003,279.792553660052
PFLO:WEM,0.0,bulgaria,7.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2022.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,174.31
PFLO:WEM,0.0,bulgaria,8.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2023.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,177.5277626
PFLO:WEM,0.0,bulgaria,9.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2024.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,182.386697462362
PFLO:WEM,0.0,bulgaria,10.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2025.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,187.721508363136
PFLO:WEM,0.0,bulgaria,11.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2026.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,193.221748558176
PFLO:WEM,0.0,bulgaria,12.0,gasrecovered_waso_biogas_landfills_tonne,0.0,0.0,0.0,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0,cb,waso,fuel_cost,waste_to_energy_value,landfill,2027.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,198.342124894968
PFLO:WEM,0.0,bulgaria,13.0,gasrecovered_waso_biogas_landfills_tonne,0.0,70835.6073975171,70835.6073975171,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.022917402395814437,cb,waso,fuel_cost,waste_to_energy_value,landfill,2028.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,203.77669911709
PFLO:WEM,0.0,bulgaria,14.0,gasrecovered_waso_biogas_landfills_tonne,0.0,145988.635738375,145988.635738375,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.04723161744992092,cb,waso,fuel_cost,waste_to_energy_value,landfill,2029.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,209.044326789267
PFLO:WEM,0.0,bulgaria,15.0,gasrecovered_waso_biogas_landfills_tonne,0.0,224274.037790808,224274.037790808,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.07255924752847108,cb,waso,fuel_cost,waste_to_energy_value,landfill,2030.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,214.050405765561
PFLO:WEM,0.0,bulgaria,16.0,gasrecovered_waso_biogas_landfills_tonne,0.0,304566.77994872,304566.77994872,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.09853631117062941,cb,waso,fuel_cost,waste_to_energy_value,landfill,2031.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,219.007922234336
PFLO:WEM,0.0,bulgaria,17.0,gasrecovered_waso_biogas_landfills_tonne,0.0,385827.518071895,385827.518071895,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.12482654997805406,cb,waso,fuel_cost,waste_to_energy_value,landfill,2032.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,223.874746300322
PFLO:WEM,0.0,bulgaria,18.0,gasrecovered_waso_biogas_landfills_tonne,0.0,467061.436204182,467061.436204182,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.15110811172960223,cb,waso,fuel_cost,waste_to_energy_value,landfill,2033.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,228.590477475968
PFLO:WEM,0.0,bulgaria,19.0,gasrecovered_waso_biogas_landfills_tonne,0.0,547318.562916377,547318.562916377,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.17707365272755674,cb,waso,fuel_cost,waste_to_energy_value,landfill,2034.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,233.116651020285
PFLO:WEM,0.0,bulgaria,20.0,gasrecovered_waso_biogas_landfills_tonne,0.0,625688.385103205,625688.385103205,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.20242859520253179,cb,waso,fuel_cost,waste_to_energy_value,landfill,2035.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,237.382240887896
PFLO:WEM,0.0,bulgaria,21.0,gasrecovered_waso_biogas_landfills_tonne,0.0,701292.293733641,701292.293733641,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.2268886832915177,cb,waso,fuel_cost,waste_to_energy_value,landfill,2036.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,241.35658648161
PFLO:WEM,0.0,bulgaria,22.0,gasrecovered_waso_biogas_landfills_tonne,0.0,773314.133208026,773314.133208026,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.25018986665341947,cb,waso,fuel_cost,waste_to_energy_value,landfill,2037.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,245.067772521336
PFLO:WEM,0.0,bulgaria,23.0,gasrecovered_waso_biogas_landfills_tonne,0.0,840940.210502857,840940.210502857,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.2720688916629575,cb,waso,fuel_cost,waste_to_energy_value,landfill,2038.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,248.484319613048
PFLO:WEM,0.0,bulgaria,24.0,gasrecovered_waso_biogas_landfills_tonne,0.0,903379.990578307,903379.990578307,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.29226999698368916,cb,waso,fuel_cost,waste_to_energy_value,landfill,2039.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,251.600137336462
PFLO:WEM,0.0,bulgaria,25.0,gasrecovered_waso_biogas_landfills_tonne,0.0,959866.44380187,959866.44380187,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.31054502596977673,cb,waso,fuel_cost,waste_to_energy_value,landfill,2040.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,254.429867899396
PFLO:WEM,0.0,bulgaria,26.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1009656.63842263,1009656.63842263,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.32665361834883877,cb,waso,fuel_cost,waste_to_energy_value,landfill,2041.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,257.236990205072
PFLO:WEM,0.0,bulgaria,27.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1052077.68984815,1052077.68984815,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.3403780761644748,cb,waso,fuel_cost,waste_to_energy_value,landfill,2042.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,260.009084771737
PFLO:WEM,0.0,bulgaria,28.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1086445.03384486,1086445.03384486,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.35149692275285865,cb,waso,fuel_cost,waste_to_energy_value,landfill,2043.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,262.747051267124
PFLO:WEM,0.0,bulgaria,29.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1112088.73133744,1112088.73133744,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.35979341311901014,cb,waso,fuel_cost,waste_to_energy_value,landfill,2044.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,265.400020139972
PFLO:WEM,0.0,bulgaria,30.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1128347.89741859,1128347.89741859,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.3650537315576032,cb,waso,fuel_cost,waste_to_energy_value,landfill,2045.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,267.92493623853
PFLO:WEM,0.0,bulgaria,31.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1134571.3344207,1134571.3344207,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.36706719647027014,cb,waso,fuel_cost,waste_to_energy_value,landfill,2046.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,270.356485028714
PFLO:WEM,0.0,bulgaria,32.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1130134.55877186,1130134.55877186,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.3656317690543124,cb,waso,fuel_cost,waste_to_energy_value,landfill,2047.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,272.684486115856
PFLO:WEM,0.0,bulgaria,33.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1114408.90481319,1114408.90481319,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.3605440574788935,cb,waso,fuel_cost,waste_to_energy_value,landfill,2048.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,274.98316083023
PFLO:WEM,0.0,bulgaria,34.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1086780.03069735,1086780.03069735,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.35160530408749957,cb,waso,fuel_cost,waste_to_energy_value,landfill,2049.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,277.341819525188
PFLO:WEM,0.0,bulgaria,35.0,gasrecovered_waso_biogas_landfills_tonne,0.0,1046644.6568706,1046644.6568706,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.338620330200958,cb,waso,fuel_cost,waste_to_energy_value,landfill,2050.0,With Existing Measures,6003,72072,cb:waso:fuel_cost:waste_to_energy_value:landfill:6003,279.792553660052
PFLO:WEM,0.0,bulgaria,7.0,nemomod_entc_annual_production_by_technology_pp_coal,92.8725420151902,92.8725420151905,2.984279490192421e-13,cb:entc:air_pollution:X:diesel,0.0,cb,entc,air_pollution,X,diesel,2022.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,174.31
PFLO:WEM,0.0,bulgaria,8.0,nemomod_entc_annual_production_by_technology_pp_coal,87.4914143656071,87.4914143656071,0.0,cb:entc:air_pollution:X:diesel,0.0,cb,entc,air_pollution,X,diesel,2023.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,177.5277626
PFLO:WEM,0.0,bulgaria,9.0,nemomod_entc_annual_production_by_technology_pp_coal,88.6912350395642,88.6912350395642,0.0,cb:entc:air_pollution:X:diesel,0.0,cb,entc,air_pollution,X,diesel,2024.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,182.386697462362
PFLO:WEM,0.0,bulgaria,10.0,nemomod_entc_annual_production_by_technology_pp_coal,90.0463657469169,90.0463657469169,0.0,cb:entc:air_pollution:X:diesel,-0.0,cb,entc,air_pollution,X,diesel,2025.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,187.721508363136
PFLO:WEM,0.0,bulgaria,11.0,nemomod_entc_annual_production_by_technology_pp_coal,93.1169025751464,93.1169025751464,0.0,cb:entc:air_pollution:X:diesel,-0.0,cb,entc,air_pollution,X,diesel,2026.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,193.221748558176
PFLO:WEM,0.0,bulgaria,12.0,nemomod_entc_annual_production_by_technology_pp_coal,95.6313731186779,95.6313731186779,0.0,cb:entc:air_pollution:X:diesel,-0.0,cb,entc,air_pollution,X,diesel,2027.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,198.342124894968
PFLO:WEM,0.0,bulgaria,13.0,nemomod_entc_annual_production_by_technology_pp_coal,98.3464677676692,88.2844056876667,-10.062062080002491,cb:entc:air_pollution:X:diesel,0.027854957387002097,cb,entc,air_pollution,X,diesel,2028.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,203.77669911709
PFLO:WEM,0.0,bulgaria,14.0,nemomod_entc_annual_production_by_technology_pp_coal,100.995935235091,83.1134467347838,-17.88248850030719,cb:entc:air_pollution:X:diesel,0.0495043611527279,cb,entc,air_pollution,X,diesel,2029.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,209.044326789267
PFLO:WEM,0.0,bulgaria,15.0,nemomod_entc_annual_production_by_technology_pp_coal,103.587411532728,77.8634843102077,-25.723927222520302,cb:entc:air_pollution:X:diesel,0.0712119335890113,cb,entc,air_pollution,X,diesel,2030.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,214.050405765561
PFLO:WEM,0.0,bulgaria,16.0,nemomod_entc_annual_production_by_technology_pp_coal,106.222159300091,72.6165576742511,-33.605601625839896,cb:entc:air_pollution:X:diesel,0.09303089106483696,cb,entc,air_pollution,X,diesel,2031.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,219.007922234336
PFLO:WEM,0.0,bulgaria,17.0,nemomod_entc_annual_production_by_technology_pp_coal,108.830653402784,67.3603555573133,-41.4702978454707,cb:entc:air_pollution:X:diesel,0.1148028475800842,cb,entc,air_pollution,X,diesel,2032.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,223.874746300322
PFLO:WEM,0.0,bulgaria,18.0,nemomod_entc_annual_production_by_technology_pp_coal,111.375498780027,62.0881653459687,-49.287333434058304,cb:entc:air_pollution:X:diesel,0.1364428644555051,cb,entc,air_pollution,X,diesel,2033.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,228.590477475968
PFLO:WEM,0.0,bulgaria,19.0,nemomod_entc_annual_production_by_technology_pp_coal,113.831883331931,56.802565302092,-57.029318029839,cb:entc:air_pollution:X:diesel,0.15787511654177375,cb,entc,air_pollution,X,diesel,2034.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,233.116651020285
PFLO:WEM,0.0,bulgaria,20.0,nemomod_entc_annual_production_by_technology_pp_coal,116.154977953185,51.5022150052074,-64.6527629479776,cb:entc:air_pollution:X:diesel,0.17897921346033063,cb,entc,air_pollution,X,diesel,2035.0,With Existing Measures,6003,72072,cb:entc:air_pollution:X:diesel:6003,237.382240887896
